timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2023-11-02 16:00:00,34640.01,34739.47,34300.0,34646.0,3842.14319,37.078010417091775,8.169250722770812,123.33031272553497,-115.16106200276415,34808.615,,35484.02021316526,35821.1371397285,35271.0105,34720.8838602715,296.187424723788,-3380.3653300000014,0.0,100.0,-100.0
2023-11-02 17:00:00,34646.0,34781.25,34550.01,34771.99,1800.05857,41.98312655964322,-14.2439358515403,95.81546301011993,-110.05939886166023,34818.611000000004,,35436.140099612145,35829.05230455875,35240.563500000004,34652.07469544126,291.5467718810927,-1580.3067600000015,0.0,92.85714285714286,-92.85714285714286
2023-11-02 18:00:00,34772.0,34865.69,34720.83,34847.69,1523.3874,44.76907852714515,-25.603054268998676,71.53175955429622,-97.13481382329489,34827.0528,,35383.3350380306,35831.30820694863,35218.933999999994,34606.559793051354,281.06589244418336,-56.91936000000146,0.0,85.71428571428572,-85.71428571428572
2023-11-02 19:00:00,34847.69,35017.42,34811.21,35000.01,1551.6449,49.97450626927362,-22.05999258160591,52.81340912711579,-74.8734017087217,34839.4324,,35332.34141786253,35809.91760436465,35197.863,34585.808395635344,275.71750161011164,1494.7255399999985,0.0,78.57142857142857,-78.57142857142857
2023-11-02 20:00:00,35000.0,35097.19,34822.0,34903.64,2288.063,46.958984675162846,-26.720328950948897,36.906661511502854,-63.62699046245175,34847.9982,,35281.83223128635,35787.55934954656,35171.8805,34556.20165045344,275.6798128378338,-793.3374600000016,28.57142857142857,71.42857142857143,-42.85714285714286
2023-11-02 21:00:00,34903.65,34973.64,34846.45,34921.92,947.06339,47.604823654072945,-28.608850847718713,23.80355903965854,-52.41240988737725,34855.630600000004,,35232.40015184228,35736.257228872426,35139.582500000004,34542.90777112758,265.0707613521903,153.72592999999847,21.42857142857143,64.28571428571428,-42.85714285714285
2023-11-02 22:00:00,34921.93,34927.5,34764.7,34788.81,880.15839,43.455508382522105,-40.38089676857635,10.966667878011565,-51.34756464658791,34858.753600000004,,35181.52978431373,35655.92397379547,35095.0805,34534.23702620452,257.76402098198554,-726.4324600000016,14.28571428571429,57.14285714285714,-42.85714285714285
2023-11-02 23:00:00,34788.82,34941.59,34706.51,34941.59,848.65929,48.954961626126554,-36.95625016219856,1.38208426996954,-38.3383344321681,34868.0658,,35134.22794729584,35583.05431336445,35063.576,34544.09768663555,256.14338652785426,122.22682999999847,7.14285714285714,50.0,-42.85714285714286
2023-11-03 00:00:00,34941.58,34946.5,34400.81,34510.29,2936.40188,37.78312211905193,-68.25766663683316,-12.545865911391003,-55.71180072544216,34867.088599999995,,35077.61034227537,35555.110541588525,35016.070999999996,34477.03145841147,276.8294031386974,-2814.1750500000016,0.0,42.85714285714286,-42.85714285714286
2023-11-03 01:00:00,34510.3,34622.22,34366.7,34594.32,1761.37646,40.62603539504679,-85.30045542309381,-27.096783813731562,-58.203671609362246,34866.1796,,35016.46608418444,35548.076919234125,34985.952000000005,34423.827080765885,275.30702165952516,-1052.7985900000017,7.14285714285714,35.71428571428571,-28.57142857142857
2023-11-03 02:00:00,34594.33,34711.73,34552.92,34677.59,956.63199,43.3866945802508,-91.03836167531699,-39.88509938604865,-51.15326228926834,34869.5778,,34955.14890659341,35523.87240001357,34958.2705,34392.66859998643,266.9843780728451,-96.16660000000172,0.0,28.57142857142857,-28.57142857142857
2023-11-03 03:00:00,34677.59,34702.93,34624.0,34681.92,576.59651,43.53371915913328,-94.15098495924758,-50.73827650068844,-43.41270845855914,34873.3748,,34895.92631273433,35485.9773996094,34928.373999999996,34370.77060039059,253.54978240658428,480.42990999999824,0.0,21.42857142857143,-21.42857142857143
2023-11-03 04:00:00,34681.91,34696.4,34310.0,34404.25,1746.7696,36.913370257024454,-117.66701761806326,-64.1240247241634,-53.54299289389985,34872.4592,,34832.4643402284,35454.62992482628,34882.679500000006,34310.72907517373,263.0404875147175,-1266.3396900000018,42.85714285714286,14.28571428571429,28.57142857142857
2023-11-03 05:00:00,34404.26,34553.05,34335.17,34540.72,1171.48608,41.613005397211936,-123.86382932946435,-76.0719856452236,-47.791843684240746,34874.9056,,34771.43653712562,35383.652846660545,34840.8595,34298.06615333945,259.8142952794989,-94.85361000000194,35.71428571428571,7.14285714285714,28.57142857142857
2023-11-03 06:00:00,34540.72,34563.57,34424.84,34444.92,977.46877,39.39442784818499,-134.9494928716813,-87.84748709051514,-47.10200578116614,34875.012599999995,,34711.27009534583,35305.886739702284,34794.603,34283.31926029772,251.16431380908605,-1072.3223800000019,28.57142857142857,0.0,28.57142857142857
2023-11-03 07:00:00,34444.93,34505.88,34355.0,34464.97,1280.98806,40.1140491847496,-140.4975256426842,-98.37749480094897,-42.12003084173523,34877.3442,,34654.377595647486,35205.07814570011,34749.1735,34293.26885429989,244.00030008938472,208.66567999999802,21.42857142857143,78.57142857142857,-57.14285714285714
2023-11-03 08:00:00,34464.98,34626.12,34212.0,34428.07,2688.98223,39.19172721802067,-146.1867533049517,-107.93934650174953,-38.24740680320218,34877.763399999996,,34599.65794007756,35087.05150694988,34703.0205,34318.98949305012,256.15304369298366,-2480.3165500000023,14.28571428571429,100.0,-85.71428571428571
2023-11-03 09:00:00,34428.07,34448.67,34195.0,34258.94,2447.16302,35.19713600792356,-162.4700313502617,-118.84548347145198,-43.62454787880972,34873.9166,,34542.85576018099,35084.8652408077,34669.6195,34254.3737591923,255.97566531580057,-4927.479570000002,7.14285714285714,100.0,-92.85714285714286
2023-11-03 10:00:00,34258.95,34280.0,34120.0,34279.34,2361.08804,36.04388408919725,-171.74872461823543,-129.42613170080867,-42.32259291742676,34870.7,,34486.45088817065,35068.29025854917,34637.3495,34206.408741450825,249.1196105373759,-2566.391530000002,0.0,100.0,-100.0
2023-11-03 11:00:00,34279.35,34281.76,34163.0,34252.4,1599.34986,35.3863059654592,-179.2101655020524,-139.38293846105742,-39.827227040994984,34866.1112,,34431.539271234644,35080.400973500895,34617.969,34155.5370264991,239.8073898426643,-4165.741390000002,0.0,92.85714285714286,-92.85714285714286
2023-11-03 12:00:00,34252.39,34450.0,34150.68,34398.09,2071.16241,41.59218837656877,-171.39174835402082,-145.78470043965012,-25.607047914370696,34866.5792,,34383.14232049127,35077.52788759581,34605.5735,34133.61911240419,244.05863815371487,-2094.578980000002,14.28571428571429,85.71428571428572,-71.42857142857143
2023-11-03 13:00:00,34398.09,34584.9,34334.75,34570.8,1702.31642,47.97174708562217,-149.5355896385663,-146.53487827943337,-3.0007113591329357,34869.5138,,34346.86495289808,35061.388574081844,34595.514,34129.63942591816,244.49376846387204,-392.26256000000194,7.14285714285714,78.57142857142857,-71.42857142857143
2023-11-03 14:00:00,34570.8,34788.0,34500.68,34712.69,2742.21762,52.556494962066104,-119.38884888271423,-141.10567240008953,21.716823517375303,34867.9554,,34326.04406651584,35043.60942954276,34588.764,34133.918570457245,247.55300067144663,2349.955059999998,0.0,71.42857142857143,-71.42857142857143
2023-11-03 15:00:00,34712.69,34848.79,34682.77,34763.71,2312.19501,54.12199850720806,-90.33907935738534,-130.95235379154872,40.61327443416337,34871.3188,,34319.98848995906,34999.586615405846,34576.949,34154.311384594155,241.72883364591797,4662.150069999998,100.0,64.28571428571428,35.71428571428572
2023-11-03 16:00:00,34763.71,34822.15,34576.29,34665.96,1891.89478,50.672093540230875,-74.34750403859653,-119.63138384095828,45.28387980236175,34880.9588,,34323.476826222795,34962.930336338744,34565.065,34167.19966366126,242.02393489506872,2770.255289999998,92.85714285714286,57.14285714285714,35.71428571428572
2023-11-03 17:00:00,34665.95,34669.89,34323.37,34425.2,2104.06717,43.34366019938427,-80.17715295933158,-111.74053766463294,31.56338470530136,34883.624,,34326.81869010989,34906.6616182478,34540.229,34173.796381752196,249.48836087137252,666.188119999998,85.71428571428572,50.0,35.71428571428572
2023-11-03 18:00:00,34425.21,34604.68,34351.18,34527.89,1395.31091,46.8729437290083,-75.6390470942788,-104.52023955056212,28.88119245628333,34885.0092,,34331.7661701142,34875.412836062256,34527.183000000005,34178.95316393775,249.77492154285585,2061.499029999998,78.57142857142857,42.85714285714286,35.71428571428571
2023-11-03 19:00:00,34527.89,34585.35,34419.35,34530.71,1057.02773,46.970635974422095,-70.99661033853045,-97.81551370815579,26.818903369625346,34885.417799999996,,34336.88642258134,34798.583601929786,34506.638999999996,34214.694398070205,243.79070732978388,3118.526759999998,71.42857142857143,35.71428571428571,35.71428571428572
2023-11-03 20:00:00,34530.71,34659.66,34485.65,34593.9,1046.24789,49.22377842495821,-61.50949766278791,-90.55431049908222,29.044812836294312,34885.7258,,34343.34773678087,34805.23752719763,34510.8195,34216.40147280237,238.80614582643173,4164.774649999998,64.28571428571428,28.57142857142857,35.71428571428571
2023-11-03 21:00:00,34593.9,34700.0,34583.86,34600.93,704.45031,49.480947699205856,-52.814813969118404,-83.00641119308946,30.19159722397106,34886.591,,34351.438302176255,34805.95680378842,34511.15,34216.34319621159,230.04391056372526,4869.224959999998,57.14285714285714,21.42857142857143,35.71428571428571
2023-11-03 22:00:00,34600.94,34635.25,34563.54,34628.14,645.16337,50.525424211065804,-43.230263337667566,-75.05118162200509,31.820918284337523,34871.032199999994,,34362.5090390864,34798.64900866067,34508.677500000005,34218.70599133934,218.73390480503733,5514.388329999998,50.0,14.28571428571429,35.71428571428571
2023-11-03 23:00:00,34628.13,34740.0,34611.38,34716.78,894.85032,53.87123372339425,-28.15735029779171,-65.67241535716242,37.51506505937071,34857.7492,,34379.57119224306,34804.920179081215,34510.42049999999,34215.92082091877,212.29696440625656,6409.2386499999975,42.85714285714286,7.14285714285714,35.71428571428572
2023-11-04 00:00:00,34716.78,34725.0,34653.84,34696.65,654.53035,52.994736429002984,-17.633018425542105,-56.06453597083836,38.43151754529625,34846.0766,,34401.4343307046,34825.96729126149,34525.040499999996,34224.1137087385,202.21541393086395,5754.7082999999975,35.71428571428571,0.0,35.71428571428571
2023-11-04 01:00:00,34696.66,34786.68,34632.47,34768.15,724.86868,55.74875045127264,-3.48280948374304,-45.54819067341929,42.06538118967625,34833.011,,34428.92304841629,34855.49030716602,34536.412,34217.33369283397,198.7863488086422,6479.576979999998,28.57142857142857,7.14285714285714,21.42857142857143
2023-11-04 02:00:00,34768.14,34786.66,34668.17,34673.75,550.41025,51.46173804258491,0.11274235935707111,-36.41600406686402,36.52874642622109,34818.0202,,34457.46291096746,34869.38969151028,34547.8535,34226.31730848971,193.05072915714388,5929.166729999998,21.42857142857143,0.0,21.42857142857143
2023-11-04 03:00:00,34673.76,34729.33,34647.0,34708.9,360.04527,52.913690105113915,5.73247394743521,-27.986308464004175,33.718782411439385,34800.840599999996,,34486.976284852404,34886.5523187053,34560.05,34233.54768129471,185.14189288711262,6289.211999999998,14.28571428571429,28.57142857142857,-14.28571428571428
2023-11-04 04:00:00,34708.91,34724.39,34647.0,34671.02,447.65059,51.13834001088932,7.048303836127161,-20.979386003977908,28.02768984010507,34780.684,,34515.56872783882,34896.22317983871,34572.1975,34248.1718201613,177.4451368454503,5841.5614099999975,7.14285714285714,21.42857142857143,-14.285714285714292
2023-11-04 05:00:00,34671.01,34760.0,34585.18,34760.0,833.78335,54.96104982364974,15.097021796369518,-13.764104443908423,28.86112624027794,34764.4504,,34545.321542943326,34897.10035159064,34597.2505,34297.40064840936,177.2576227212728,6675.344759999997,0.0,14.28571428571429,-14.28571428571429
2023-11-04 06:00:00,34759.99,35000.0,34720.11,34775.26,2120.4953,55.602566273790806,22.448273511137813,-6.521628852899175,28.96990236403699,34750.7478,,34575.518470889896,34893.29293085381,34622.046500000004,34350.8000691462,184.5886647142423,8795.840059999997,100.0,7.14285714285714,92.85714285714286
2023-11-04 07:00:00,34775.27,34874.09,34759.99,34767.99,719.87032,55.19918404886507,27.372037407192693,0.257104399119199,27.114933008073493,34742.1736,,34605.452999590605,34866.568976609364,34647.826,34429.08302339064,179.5536593902448,8075.969739999997,92.85714285714286,0.0,92.85714285714286
2023-11-04 08:00:00,34767.99,34884.93,34709.92,34854.42,852.22814,59.00676301816418,37.81245598778332,7.768174716852024,30.0442812709313,34734.6376,,34637.03323165267,34875.16321131043,34670.6425,34466.121788689576,179.22910626344006,8928.197879999996,85.71428571428572,0.0,85.71428571428572
2023-11-04 09:00:00,34854.43,34869.48,34750.0,34757.01,904.81761,53.48913654634717,37.79076164507569,13.772692102496759,24.01806954257893,34724.1808,,34666.86628401207,34882.38852989512,34679.952999999994,34477.51747010487,174.96123935892342,8023.380269999996,78.57142857142857,0.0,78.57142857142857
2023-11-04 10:00:00,34757.0,34802.57,34726.0,34729.94,566.12093,52.03301087505791,35.18367050312372,18.054887782622153,17.12878272050157,34712.4168,,34693.67300650722,34883.94739296347,34680.815500000004,34477.68360703654,167.9331811476777,7457.259339999996,71.42857142857143,0.0,71.42857142857143
2023-11-04 11:00:00,34729.94,34785.91,34680.13,34712.37,529.13484,51.06139602351563,31.338528776483145,20.711615981394353,10.626912795088792,34699.12179999999,,34716.518339301874,34878.401055944014,34678.2485,34478.09594405599,163.4936021940674,6928.124499999996,64.28571428571428,7.14285714285714,57.14285714285714
2023-11-04 12:00:00,34712.37,34763.19,34678.53,34758.78,579.19808,53.52978910961712,31.67104134078545,22.903501053272574,8.767540287512876,34686.8964,,34736.35004473174,34885.97015683103,34682.889500000005,34479.80884316898,157.86255285846462,7507.322579999996,57.14285714285714,0.0,57.14285714285714
2023-11-04 13:00:00,34758.78,34758.78,34656.01,34700.37,595.15371,50.10448106548301,26.91114615508559,23.70503007363518,3.2061160814504106,34673.4326,,34751.27187004955,34861.768882337514,34696.648,34531.52711766249,153.927320057088,6912.168869999996,50.0,42.85714285714286,7.142857142857139
2023-11-04 14:00:00,34700.36,34803.97,34682.82,34733.14,832.97278,51.961710490293875,25.489334871075698,24.061891033123285,1.4274438379524135,34661.072799999994,,34762.631515557,34853.24611035823,34706.9105,34560.574889641764,151.58605503649179,7745.141649999996,42.85714285714286,35.71428571428571,7.142857142857153
2023-11-04 15:00:00,34733.14,34749.26,34644.0,34709.91,645.30679,50.52596943684765,22.231797997614194,23.69587242602147,-1.464074428407276,34656.7318,,34770.24860273649,34837.87648599625,34715.870500000005,34593.86451400376,148.2770145238699,7099.834859999996,35.71428571428571,28.57142857142857,7.142857142857139
2023-11-04 16:00:00,34709.91,34765.54,34692.52,34694.51,488.58579,49.548552531736696,18.197752891646815,22.59624851914654,-4.398495627499724,34652.1272,,34774.91870739065,34829.98871936343,34720.901,34611.81328063657,142.9014583044447,6611.249069999996,28.57142857142857,21.42857142857143,7.142857142857139
2023-11-04 17:00:00,34694.51,34772.53,34694.5,34761.17,410.66214,53.721771644713506,20.14740127994446,22.106479071306126,-1.9590777913616648,34654.5504,,34779.462226028874,34824.249625931036,34728.913,34633.576374068965,138.26773854210808,7021.911209999997,21.42857142857143,14.28571428571429,7.142857142857141
2023-11-04 18:00:00,34761.16,34789.81,34725.82,34780.17,339.66846,54.86770136981714,22.960973079556425,22.277377872956187,0.6835952066002378,34657.2338,,34784.67026953243,34822.260389341194,34736.5145,34650.7686106588,132.96213882789957,7361.579669999996,14.28571428571429,7.14285714285714,7.14285714285715
2023-11-04 19:00:00,34780.18,34795.46,34730.73,34730.73,294.05242,51.307522263699425,20.95974331481557,22.013850961328064,-1.0541076465124952,34656.408599999995,,34788.723364878264,34822.53030696817,34737.21200000001,34651.893693031845,128.08837456834144,7067.5272499999965,7.14285714285714,0.0,7.14285714285714
2023-11-04 20:00:00,34730.74,34754.94,34708.54,34754.85,363.77184,52.912768864875616,21.077073347398255,21.826495438542103,-0.749422091143849,34654.5518,,34792.46261135531,34823.65945114566,34740.122,34656.58454885435,122.25344613873854,7431.299089999997,0.0,64.28571428571428,-64.28571428571428
2023-11-04 21:00:00,34754.84,34884.39,34754.8,34798.49,635.94353,55.754857418232106,24.410057579785644,22.343207866790813,2.0668497129948307,34650.5214,,34796.82506992027,34828.20430203213,34741.639,34655.07369796788,122.77748941405098,8067.242619999997,7.14285714285714,57.14285714285714,-50.0
2023-11-04 22:00:00,34798.49,35184.74,34798.48,35160.0,2114.15101,71.24065780734168,55.58159727662132,28.990885748756916,26.590711527864407,34655.6486,,34811.78803421677,34963.973122281284,34765.9515,34567.92987771872,141.5977925906435,10181.393629999997,100.0,50.0,50.0
2023-11-04 23:00:00,35160.0,35255.0,35007.43,35062.07,1814.13327,64.64051974233635,71.5582554746943,37.504359693944394,34.05389578074991,34658.4516,,34832.12928431372,35017.814036856566,34783.61,34549.405963143436,149.16728223087665,8367.260359999997,100.0,42.85714285714286,57.14285714285714
2023-11-05 00:00:00,35062.06,35086.31,34935.0,34978.05,1070.32642,59.54355676804559,76.55765143643657,45.31501804244283,31.242633393993742,34662.236399999994,,34853.643060568844,35041.72669060794,34798.9615,34556.19630939206,149.32033436853197,7296.933939999996,92.85714285714286,35.71428571428571,57.14285714285715
2023-11-05 01:00:00,34978.05,35067.94,34946.15,35064.77,658.05432,62.80363771351889,86.51993999407568,53.556002432769404,32.96393756130628,34664.7,,34878.00894001293,35082.21739174894,34814.2,34546.18260825105,147.35387155273253,7954.988259999996,85.71428571428572,28.57142857142857,57.14285714285715
