timestamp,open,high,low,close,volume,RSI,MACD,MACD_signal,MACD_hist,SMA_50,SMA_200,HMA_50,BB_upper,BB_middle,BB_lower,ATR,OBV,Aroon_Up,Aroon_Down,Aroon_Oscillator
2024-01-16 11:00:00,96.84,97.4,96.27,96.7,121522.1,54.84475172837389,0.3972616637868214,0.17300078199315758,0.2242608817936638,96.18539999999999,96.8883,95.66275414781296,97.84896455908195,95.761,93.67303544091804,1.221245052186009,26411705.01800007,78.57142857142857,7.14285714285714,71.42857142857143
2024-01-16 12:00:00,96.7,97.34,96.62,97.11,122704.38,57.296068383426615,0.42319905567170224,0.22304043672886653,0.2001586189428357,96.18279999999999,96.92835000000001,95.8858438052144,97.96982658234796,95.894,93.81817341765205,1.1854418341727226,26534409.39800007,71.42857142857143,0.0,71.42857142857143
2024-01-16 13:00:00,97.12,97.19,95.52,95.92,153408.49,48.98426002427495,0.3437688179100178,0.2471861129650968,0.096582704944921,96.1664,96.96154999999999,96.06641109674639,97.98185116333822,95.9285,93.87514883666178,1.220053131731814,26381000.90800007,64.28571428571428,0.0,64.28571428571428
2024-01-16 14:00:00,95.91,96.55,94.16,96.06,369159.82,49.90498717330442,0.28878764794961853,0.25550641996200113,0.0332812279876174,96.1586,96.99600000000001,96.2088565395389,97.99991670564914,95.95150000000001,93.90308329435088,1.3036207651795415,26750160.72800007,57.14285714285714,100.0,-42.85714285714286
2024-01-16 15:00:00,96.06,97.74,95.75,97.25,334736.15,57.00765496770402,0.3373489803401952,0.27187493203763996,0.06547404830255527,96.14800000000001,97.03385,96.3558151691446,98.13886373357185,96.0135,93.88813626642813,1.3526478533810025,27084896.87800007,50.0,92.85714285714286,-42.85714285714286
2024-01-16 16:00:00,97.25,97.85,96.6,97.11,169703.37,56.00166486922563,0.3603830842890545,0.2895765624879229,0.07080652180113162,96.1294,97.06915000000001,96.50181010558072,98.25361350642281,96.10499999999999,93.95638649357717,1.3453158638537879,26915193.50800007,42.85714285714286,85.71428571428572,-42.85714285714286
2024-01-16 17:00:00,97.11,97.2,96.39,97.03,97464.33,55.40005169993997,0.3679410508097902,0.30524946015229637,0.06269159065749386,96.0802,97.10795,96.6427803490627,98.28874658635054,96.229,94.16925341364946,1.3070790164356603,26817729.17800007,35.71428571428571,78.57142857142857,-42.85714285714286
2024-01-16 18:00:00,97.03,97.13,96.1,96.64,78990.04,52.44232760898688,0.33855836303192177,0.31191124072822146,0.02664712230370031,95.9818,97.1374,96.76525141133376,98.19495628844459,96.3505,94.5060437115554,1.2872876581188275,26738739.13800007,28.57142857142857,71.42857142857143,-42.85714285714286
2024-01-16 19:00:00,96.64,97.1,96.34,96.78,82408.43,53.40403707712303,0.3228476149092785,0.3140985155644329,0.008749099344845579,95.9048,97.16015000000002,96.87363130790777,98.0802047584883,96.4715,94.8627952415117,1.249624253967482,26821147.56800007,21.42857142857143,64.28571428571428,-42.85714285714285
2024-01-16 20:00:00,96.78,97.35,96.71,97.15,104481.12,55.93990760435603,0.3363751186319064,0.3185538361779276,0.017821282453978793,95.8644,97.1754,96.98072549019608,98.04350616858976,96.58449999999999,95.12549383141022,1.2060796643983762,26925628.68800007,14.28571428571429,57.14285714285714,-42.85714285714285
2024-01-16 21:00:00,97.15,98.55,97.1,98.36,231242.03,63.02650307833255,0.4396644720484062,0.3427759633520233,0.09688850869638288,95.90879999999999,97.1979,97.1174597069597,98.29440375739976,96.7255,95.15659624260023,1.2235025455127782,27156870.718000073,100.0,50.0,50.0
2024-01-16 22:00:00,98.36,98.73,98.0,98.14,160809.25,61.10221028511142,0.4980289002573528,0.37382655073308924,0.12420234952426357,95.9452,97.2176,97.26733191122605,98.43223742645006,96.859,95.28576257354993,1.188252363690437,26996061.468000073,100.0,42.85714285714286,57.14285714285714
2024-01-16 23:00:00,98.15,98.35,97.42,97.61,107567.04,56.61747981059647,0.4958012710734181,0.398221494801155,0.09757977627226311,95.95219999999999,97.2323,97.41034634776987,98.50422997048821,96.93,95.3557700295118,1.1698057662839767,26888494.428000074,92.85714285714286,35.71428571428571,57.14285714285715
2024-01-17 00:00:00,97.6,99.15,97.31,98.56,169423.43,62.001191835825324,0.5641892964013948,0.431415055121203,0.13277424128019183,95.99,97.2501,97.57044662788194,98.70125335145464,97.0695,95.43774664854537,1.2176767829779787,27057917.858000074,100.0,28.57142857142857,71.42857142857143
2024-01-17 01:00:00,98.56,100.93,98.24,99.37,387903.48,65.88821867832246,0.6759555350896846,0.4803231511148993,0.19563238397478533,96.1012,97.26385,97.76233891402717,99.01145354933466,97.26500000000001,95.51854645066537,1.322842727050981,27445821.338000074,100.0,21.42857142857143,78.57142857142857
2024-01-17 02:00:00,99.37,101.09,98.78,100.65,269945.95,70.94603057773969,0.8579267416393037,0.5558438692197802,0.3020828724195235,96.19959999999999,97.27580000000002,98.00980874811464,99.67127447427164,97.507,95.34272552572837,1.3933539608330539,27715767.288000073,100.0,14.28571428571429,85.71428571428571
2024-01-17 03:00:00,100.66,100.72,99.55,99.96,153655.54,65.32326517224355,0.9356770972934072,0.6318105148345057,0.3038665824589015,96.2844,97.2793,98.27480551605257,100.03259424007926,97.61850000000001,95.20440575992076,1.377400106487836,27562111.748000074,92.85714285714286,7.14285714285714,85.71428571428572
2024-01-17 04:00:00,99.96,100.36,99.07,99.36,144923.71,60.810069092158265,0.9380663833780432,0.6930616885432133,0.2450046948348299,96.33840000000001,97.29180000000001,98.52763596207716,100.23191208855303,97.701,95.17008791144696,1.3711572417387055,27417188.038000073,85.71428571428572,0.0,85.71428571428572
2024-01-17 05:00:00,99.36,99.66,97.9,97.98,195816.26,51.92422201133737,0.8191626458844752,0.7182818800114656,0.10088076587300954,96.38,97.29825000000001,98.72595365223013,100.25924820916524,97.729,95.19875179083476,1.3989317244716546,27221371.77800007,78.57142857142857,0.0,78.57142857142857
2024-01-17 06:00:00,97.98,98.92,97.8,98.45,137348.94,54.36978743223098,0.7541621376387013,0.7254579315369128,0.028704206101788476,96.425,97.30050000000001,98.88653940961,100.32388640625977,97.8095,95.29511359374023,1.3790080298665366,27358720.718000073,71.42857142857143,14.28571428571429,57.14285714285714
2024-01-17 07:00:00,98.46,98.83,97.09,97.32,197476.88,48.04216182692232,0.6044989230570934,0.701266129840949,-0.09676720678385564,96.45160000000001,97.2977,98.97475067873303,100.31436721551177,97.84049999999999,95.36663278448822,1.4047931705903551,27161243.838000074,64.28571428571428,7.14285714285714,57.14285714285714
2024-01-17 08:00:00,97.32,97.95,96.5,97.93,177114.28,51.33475539328284,0.5290135108002119,0.6668156060328017,-0.1378020952325898,96.495,97.29990000000002,99.01627776341307,100.33265707370703,97.88149999999999,95.43034292629295,1.4080222298339014,27338358.118000075,57.14285714285714,0.0,57.14285714285714
2024-01-17 09:00:00,97.94,99.56,97.88,99.15,207591.18,57.17935703138841,0.561165811615453,0.645685647149332,-0.08451983553387898,96.56620000000001,97.31039999999999,99.05671547080371,100.37884331665978,98.043,95.70715668334023,1.4274492134171946,27545949.298000075,50.0,0.0,50.0
2024-01-17 10:00:00,99.15,102.17,98.9,101.91,599123.72,66.87239611986935,0.8001322488739504,0.6765749674942557,0.12355728137969468,96.70559999999999,97.32715,99.18355613014435,101.04072069339718,98.3355,95.63027930660282,1.5590599838873949,28145073.018000074,100.0,85.71428571428572,14.285714285714278
2024-01-17 11:00:00,101.92,102.8,100.93,102.02,460707.33,67.19115770108871,0.9870132780779102,0.7386626296109866,0.24835064846692356,96.833,97.3383,99.38943309631543,101.66756364084924,98.574,95.48043635915076,1.5812699850382945,28605780.348000072,100.0,78.57142857142857,21.42857142857143
2024-01-17 12:00:00,102.01,102.47,100.63,102.35,335581.54,68.18034239606034,1.1485068106100442,0.8206314658107982,0.32787534479924607,96.97120000000001,97.33319999999999,99.6691220426632,102.25923472756172,98.836,95.41276527243828,1.5997507003927023,28941361.88800007,92.85714285714286,71.42857142857143,21.42857142857143
2024-01-17 13:00:00,102.36,102.75,100.82,101.1,283591.98,60.713262327341496,1.1622295861197074,0.8889510898725801,0.2732784962471273,97.0828,97.32790000000001,99.96484072398188,102.49286053721367,99.0395,95.58613946278633,1.6233399360789382,28657769.90800007,85.71428571428572,64.28571428571428,21.428571428571445
2024-01-17 14:00:00,101.1,102.38,99.66,101.34,488750.35,61.58322074479305,1.1788815659507321,0.9469371850882106,0.23194438086252156,97.2092,97.32635,100.27146214177979,102.68210018194402,99.2745,95.86689981805598,1.7016727977875854,29146520.258000072,78.57142857142857,57.14285714285714,21.42857142857143
2024-01-17 15:00:00,101.34,102.19,99.15,99.38,467694.23,51.54477088428149,1.0221401647818595,0.9619777810269404,0.06016238375491911,97.2868,97.31390000000002,100.51327543632837,102.6141509155958,99.4045,96.1948490844042,1.7972675979456145,28678826.02800007,71.42857142857143,50.0,21.42857142857143
2024-01-17 16:00:00,99.37,99.54,98.3,98.71,461620.19,48.62678474256617,0.8342414582844953,0.9364305164784514,-0.10218905819395618,97.38859999999998,97.30325,100.66553141564319,102.54149248119133,99.4825,96.42350751880868,1.7574627695209284,28217205.83800007,64.28571428571428,42.85714285714286,21.428571428571416
2024-01-17 17:00:00,98.71,99.39,97.25,99.11,327034.53,50.43096107785863,0.7094291787405922,0.8910302489308796,-0.18160107019028737,97.50060000000002,97.29775000000001,100.74561870286577,102.54118519789586,99.52,96.49881480210414,1.7847868574122905,28544240.36800007,57.14285714285714,35.71428571428571,21.42857142857143
2024-01-17 18:00:00,99.12,100.44,98.52,100.31,248807.79,55.48203240911566,0.699283612958439,0.8526809217363915,-0.15339730877795255,97.61779999999999,97.2968,100.80274449472098,102.59909101863335,99.6285,96.65790898136666,1.7944449390256985,28793048.15800007,50.0,28.57142857142857,21.42857142857143
2024-01-17 19:00:00,100.32,101.3,99.72,100.79,281531.82,57.35399031625383,0.7216563621267369,0.8264760098144607,-0.10481964768772378,97.729,97.29135000000001,100.85859297565182,102.64726135367711,99.7875,96.92773864632288,1.7791274433810056,29074579.97800007,42.85714285714286,21.42857142857143,21.42857142857143
2024-01-17 20:00:00,100.79,101.86,100.3,101.24,258052.55,59.09074423893338,0.7668583010805179,0.8145524680676722,-0.04769416698715434,97.84179999999998,97.3052,100.93157392803275,102.78977666029365,99.92150000000001,97.05322333970636,1.7634754831395054,29332632.52800007,35.71428571428571,14.28571428571429,21.428571428571416
2024-01-17 21:00:00,101.24,102.19,100.78,101.91,214677.92,61.598336372335694,0.8469810931260042,0.8210381930793387,0.02594290004666555,97.95980000000002,97.31085000000002,101.03868901098902,103.03052800120744,100.04849999999999,97.06647199879254,1.7382272343438263,29547310.448000073,28.57142857142857,7.14285714285714,21.42857142857143
2024-01-17 22:00:00,101.93,102.06,100.0,101.2,210631.31,57.57109171144273,0.8434649775704628,0.8255235499775635,0.017941427592899295,98.0782,97.32015,101.15532303382894,103.08968478776154,100.076,97.06231521223845,1.7612110033192674,29336679.138000075,21.42857142857143,0.0,21.42857142857143
2024-01-17 23:00:00,101.2,102.35,100.36,102.1,253301.63,61.04759138419388,0.9028929214791503,0.8409974242778809,0.06189549720126941,98.2292,97.33165000000001,101.30070661495367,103.32196862042063,100.183,97.04403137957938,1.777553074510748,29589980.768000074,14.28571428571429,57.14285714285714,-42.85714285714285
2024-01-18 00:00:00,102.1,103.59,100.65,100.94,401891.29,54.81356613988969,0.8466282858351946,0.8421235965893438,0.00450468924585079,98.36380000000001,97.3319,101.42704208144796,103.39366153981963,100.262,97.13033846018037,1.86058499775998,29188089.478000075,100.0,50.0,50.0
2024-01-18 01:00:00,100.94,101.25,99.54,100.31,181157.17,51.724255938484475,0.7426417104920802,0.8222272193698911,-0.0795855088778109,98.48279999999998,97.334,101.50939584141348,103.3301048177196,100.3785,97.4268951822804,1.8498289264914094,29006932.308000073,92.85714285714286,42.85714285714286,50.0
2024-01-18 02:00:00,100.31,101.29,99.88,100.97,151387.24,54.61039925326471,0.7053571661578246,0.7988532087274778,-0.09349604256965316,98.6044,97.33855,101.56983303167421,103.32843679107475,100.5045,97.68056320892524,1.8184125745991666,29158319.54800007,85.71428571428572,35.71428571428571,50.000000000000014
2024-01-18 03:00:00,100.97,101.12,99.7,99.91,152628.32,49.49267953990655,0.5835489657118131,0.7557923601243449,-0.17224339441253178,98.6918,97.34165000000002,101.58030825253176,103.0732654632052,100.634,98.1947345367948,1.7899545335563691,29005691.22800007,78.57142857142857,28.57142857142857,50.0
2024-01-18 04:00:00,99.91,100.49,99.75,99.99,113949.48,49.87447336383453,0.48784682615199415,0.7022032533298748,-0.21435642717788062,98.78220000000002,97.35744999999999,101.5543173453997,102.86495770634328,100.737,98.60904229365671,1.7149577811594852,29119640.70800007,71.42857142857143,21.42857142857143,50.0
2024-01-18 05:00:00,99.99,100.82,99.86,100.7,124701.01,53.2519410178022,0.46394518602788537,0.654551639869477,-0.19060645384159158,98.8724,97.37965,101.52356339151048,102.81468474146409,100.8145,98.8143152585359,1.6610322253623786,29244341.718000073,64.28571428571428,14.28571428571429,49.999999999999986
2024-01-18 06:00:00,100.71,101.48,100.59,101.33,131002.94,56.07983483706697,0.4901881154346057,0.6216789349825027,-0.131490819547897,98.98360000000001,97.38865,101.50862521008405,102.7375499481278,100.7855,98.83345005187219,1.6059584949793517,29375344.658000074,57.14285714285714,7.14285714285714,50.0
2024-01-18 07:00:00,101.34,101.5,99.46,100.76,529835.73,52.958406193596566,0.45969254029247963,0.5892816560444981,-0.12958911575201848,99.0896,97.39565,101.49362124542127,102.59064212521044,100.7225,98.85435787478956,1.6369614596236841,28845508.928000074,50.0,0.0,50.0
2024-01-18 08:00:00,100.75,101.27,100.49,100.69,116551.46,52.571412224761396,0.4249772886535652,0.5564207825663116,-0.13144349391274635,99.18719999999999,97.40844999999999,101.4760540185305,102.352059196053,100.6395,98.92694080394699,1.5757499267934212,28728957.468000073,42.85714285714286,0.0,42.85714285714286
2024-01-18 09:00:00,100.7,101.0,99.82,99.97,131821.84,48.634691592028084,0.3354997862167721,0.5122365832964036,-0.17673679707963152,99.23200000000001,97.41255000000001,101.43060874811464,102.30559223264987,100.583,98.86040776735013,1.5474820748796059,28597135.628000073,35.71428571428571,85.71428571428572,-50.000000000000014
2024-01-18 10:00:00,99.96,100.41,98.27,98.49,283538.74,41.7190392370606,0.1435102924418743,0.4384913251254978,-0.2949810326836235,99.2476,97.41054999999999,101.31775503124327,102.3503740796151,100.4405,98.5306259203849,1.589804783816777,28313596.888000075,28.57142857142857,100.0,-71.42857142857143
2024-01-18 11:00:00,98.49,99.06,98.41,98.96,175457.77,44.4218278040503,0.02894860595223747,0.3565827812908458,-0.32763417533860834,99.2784,97.40710000000001,101.15963611290671,102.38400986253203,100.4195,98.45499013746797,1.5226758706870076,28489054.658000074,21.42857142857143,92.85714285714286,-71.42857142857143
2024-01-18 12:00:00,98.95,98.96,97.85,98.56,157581.79,42.61069296615182,-0.09304643167870097,0.26665693869693646,-0.35970337037563743,99.31279999999998,97.4058,100.95565671191555,102.40351801397466,100.412,98.42048198602535,1.4931990227807928,28331472.868000075,14.28571428571429,100.0,-85.71428571428571
2024-01-18 13:00:00,98.58,99.21,97.76,98.69,195328.08,43.418113569289744,-0.17719586080060878,0.1778863787974274,-0.3550822395980362,99.3526,97.4025,100.72520280112045,102.44487341381732,100.391,98.33712658618269,1.4901133782964495,28526800.948000073,7.14285714285714,100.0,-92.85714285714286
2024-01-18 14:00:00,98.69,99.25,98.43,99.19,129595.41,46.53383903145816,-0.2012195347758734,0.10206519608276726,-0.30328473085864066,99.3942,97.4042,100.49969448394744,102.45467450331071,100.335,98.21532549668927,1.44224813698956,28656396.358000074,0.0,92.85714285714286,-92.85714285714286
2024-01-18 15:00:00,99.18,99.22,98.06,98.25,102305.07,41.86629114107583,-0.2927341564399768,0.02310532557821845,-0.31583948201819523,99.4408,97.40485000000001,100.26078905408318,102.500715420628,100.208,97.915284579372,1.4220875557760198,28554091.288000073,42.85714285714286,85.71428571428572,-42.85714285714286
2024-01-18 16:00:00,98.25,98.26,94.44,95.69,702434.47,32.34960618397991,-0.5653141687814838,-0.094578573293722,-0.4707355954877618,99.4334,97.39949999999999,99.94830732600732,102.90000820843876,99.9305,96.96099179156123,1.5933670160777331,27851656.818000074,35.71428571428571,100.0,-64.28571428571429
2024-01-18 17:00:00,95.69,96.06,94.17,95.51,571706.16,31.802217481635065,-0.7867906551597912,-0.23302098966693585,-0.5537696654928553,99.3986,97.39184999999999,99.57685341521223,103.0065063309695,99.6105,96.2144936690305,1.614555086357895,27279950.658000074,28.57142857142857,100.0,-71.42857142857143
2024-01-18 18:00:00,95.51,95.64,93.59,94.86,373124.06,29.838710637445793,-1.0031976954258823,-0.38705633081872515,-0.6161413646071572,99.3536,97.37900000000002,99.1400315233786,103.18439334214968,99.29350000000001,95.40260665785034,1.645658294475188,26906826.598000076,21.42857142857143,100.0,-78.57142857142857
2024-01-18 19:00:00,94.87,95.13,91.41,92.36,522428.8,23.76199123424347,-1.3607451179087064,-0.5817940882367214,-0.778951029671985,99.26019999999998,97.35425,98.58404221073043,103.52134580871785,98.8065,94.09165419128215,1.7938255591555317,26384397.798000075,14.28571428571429,100.0,-85.71428571428571
2024-01-18 20:00:00,92.37,94.76,92.21,93.81,441231.2,32.365403080594895,-1.5096982823279177,-0.7673749270549608,-0.7423233552729569,99.20360000000001,97.35549999999999,97.98191915535445,103.52976771122303,98.45,93.37023228877698,1.8478380192158517,26825628.998000074,7.14285714285714,92.85714285714286,-85.71428571428572
